mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.019532060623168944,0.00015733773671541614,0.010507583618164062,0.00014103139125708818,1,0.3,rbf,"{'C': 1, 'gamma': 0.3, 'kernel': 'rbf'}",0.9142857142857143,0.8571428571428571,0.9428571428571428,0.9571428571428572,0.9710144927536232,0.9284886128364389,0.040318506959432385,2739
0.019565105438232422,0.0001024843863833983,0.01086578369140625,0.00023175348445880967,1,0.31,rbf,"{'C': 1, 'gamma': 0.31, 'kernel': 'rbf'}",0.9142857142857143,0.8714285714285714,0.9428571428571428,0.9571428571428572,0.9710144927536232,0.9313457556935818,0.03536304613756474,2136
0.019657135009765625,7.267520790639943e-05,0.011017894744873047,0.0001297213206794801,1,0.32,rbf,"{'C': 1, 'gamma': 0.32, 'kernel': 'rbf'}",0.9142857142857143,0.8714285714285714,0.9428571428571428,0.9571428571428572,0.9710144927536232,0.9313457556935818,0.03536304613756474,2136
0.019686174392700196,8.567682356150218e-05,0.010989665985107422,0.00015266989947941036,1,0.33,rbf,"{'C': 1, 'gamma': 0.33, 'kernel': 'rbf'}",0.9142857142857143,0.8714285714285714,0.9428571428571428,0.9571428571428572,0.9710144927536232,0.9313457556935818,0.03536304613756474,2136
0.01975855827331543,9.98744050501184e-05,0.011093378067016602,0.00011813422864106579,1,0.34,rbf,"{'C': 1, 'gamma': 0.34, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9428571428571428,0.9571428571428572,0.9710144927536232,0.9284886128364389,0.0371575570275297,2739
0.020115089416503907,0.0007325863032743836,0.011103677749633788,0.0001062915269651142,1,0.35,rbf,"{'C': 1, 'gamma': 0.35, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9428571428571428,0.9571428571428572,0.9710144927536232,0.9284886128364389,0.0371575570275297,2739
0.0197174072265625,0.00011500689503904891,0.011036872863769531,0.00011969230073605171,1,0.36,rbf,"{'C': 1, 'gamma': 0.36, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9428571428571428,0.9571428571428572,0.9710144927536232,0.9284886128364389,0.0371575570275297,2739
0.019808864593505858,3.6577357560327516e-05,0.010585308074951172,0.0001292648282501665,1,0.37,rbf,"{'C': 1, 'gamma': 0.37, 'kernel': 'rbf'}",0.9,0.8857142857142857,0.9428571428571428,0.9571428571428572,0.9710144927536232,0.9313457556935818,0.03297392494085417,2136
0.019814682006835938,8.824301605858845e-05,0.010600757598876954,0.00010842918400132342,1,0.38,rbf,"{'C': 1, 'gamma': 0.38, 'kernel': 'rbf'}",0.9,0.8857142857142857,0.9428571428571428,0.9571428571428572,0.9710144927536232,0.9313457556935818,0.03297392494085417,2136
0.019835662841796876,7.264053443904828e-05,0.010791873931884766,0.00032591910805118094,1,0.39,rbf,"{'C': 1, 'gamma': 0.39, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9428571428571428,0.9571428571428572,0.9710144927536232,0.9284886128364389,0.0371575570275297,2739
0.019886207580566407,5.5656804050205564e-05,0.01117849349975586,0.00017372984534343272,1,0.4,rbf,"{'C': 1, 'gamma': 0.4, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9285714285714286,0.9571428571428572,0.9710144927536232,0.9256314699792961,0.03648604143567809,3555
0.019951295852661134,6.112271227747313e-05,0.011371612548828125,0.00010508034825050327,1,0.41,rbf,"{'C': 1, 'gamma': 0.41, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9285714285714286,0.9571428571428572,0.9710144927536232,0.9256314699792961,0.03648604143567809,3555
0.019890880584716795,5.233330715585769e-05,0.011273765563964843,0.00019655182545483824,1,0.42,rbf,"{'C': 1, 'gamma': 0.42, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9285714285714286,0.9571428571428572,0.9710144927536232,0.9256314699792961,0.03648604143567809,3555
0.019935083389282227,6.944219333985438e-05,0.011382579803466797,0.00016756067238003292,1,0.43,rbf,"{'C': 1, 'gamma': 0.43, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9285714285714286,0.9571428571428572,0.9565217391304348,0.9227329192546584,0.03319258377652546,3874
0.019971179962158202,0.0001218014602572434,0.011459445953369141,8.979422307021291e-05,1,0.44,rbf,"{'C': 1, 'gamma': 0.44, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9285714285714286,0.9571428571428572,0.9565217391304348,0.9227329192546584,0.03319258377652546,3874
0.01994485855102539,0.00014150373855476237,0.011392736434936523,0.00017278624575705866,1,0.45,rbf,"{'C': 1, 'gamma': 0.45, 'kernel': 'rbf'}",0.9,0.8571428571428571,0.9142857142857143,0.9571428571428572,0.9565217391304348,0.9170186335403727,0.03755704995177613,5727
0.020009422302246095,5.841938290260183e-05,0.011448431015014648,0.00012534908889992396,1,0.46,rbf,"{'C': 1, 'gamma': 0.46, 'kernel': 'rbf'}",0.9,0.8571428571428571,0.9142857142857143,0.9571428571428572,0.9565217391304348,0.9170186335403727,0.03755704995177613,5727
0.020322513580322266,0.0005995157631787509,0.0117828369140625,0.001035540510202098,1,0.47,rbf,"{'C': 1, 'gamma': 0.47, 'kernel': 'rbf'}",0.9,0.8571428571428571,0.9142857142857143,0.9571428571428572,0.9565217391304348,0.9170186335403727,0.03755704995177613,5727
0.019997835159301758,9.645910103672177e-05,0.0115142822265625,6.446295213107673e-05,1,0.48,rbf,"{'C': 1, 'gamma': 0.48, 'kernel': 'rbf'}",0.9,0.8571428571428571,0.9142857142857143,0.9571428571428572,0.9565217391304348,0.9170186335403727,0.03755704995177613,5727
0.019960498809814452,8.700737751534448e-05,0.011485624313354491,4.136006458099617e-05,1,0.49,rbf,"{'C': 1, 'gamma': 0.49, 'kernel': 'rbf'}",0.8857142857142857,0.8571428571428571,0.9142857142857143,0.9714285714285714,0.9565217391304348,0.9170186335403727,0.04264616356000068,5727
0.019983816146850585,6.854148936850181e-05,0.011535453796386718,7.496198618288814e-05,1,0.5,rbf,"{'C': 1, 'gamma': 0.5, 'kernel': 'rbf'}",0.8857142857142857,0.8571428571428571,0.9142857142857143,0.9714285714285714,0.9565217391304348,0.9170186335403727,0.04264616356000068,5727
0.02004580497741699,0.00015201950008628484,0.011556863784790039,6.470102173320321e-05,1,0.51,rbf,"{'C': 1, 'gamma': 0.51, 'kernel': 'rbf'}",0.8857142857142857,0.8571428571428571,0.9142857142857143,0.9714285714285714,0.9565217391304348,0.9170186335403727,0.04264616356000068,5727
0.020028400421142577,8.862546784960099e-05,0.011623620986938477,9.911700091109908e-05,1,0.52,rbf,"{'C': 1, 'gamma': 0.52, 'kernel': 'rbf'}",0.8857142857142857,0.8571428571428571,0.9142857142857143,0.9714285714285714,0.9565217391304348,0.9170186335403727,0.04264616356000068,5727
0.02001962661743164,6.701345308217724e-05,0.011585569381713868,4.534859259080528e-05,1,0.53,rbf,"{'C': 1, 'gamma': 0.53, 'kernel': 'rbf'}",0.8857142857142857,0.8571428571428571,0.9142857142857143,0.9571428571428572,0.9565217391304348,0.9141614906832298,0.03924836807844516,6392
0.0200960636138916,0.00011598371630140871,0.01163034439086914,5.4818731072896e-05,1,0.54,rbf,"{'C': 1, 'gamma': 0.54, 'kernel': 'rbf'}",0.8857142857142857,0.8714285714285714,0.9142857142857143,0.9571428571428572,0.9565217391304348,0.9170186335403727,0.03531666313452841,5727
0.020053815841674805,8.69601690714816e-05,0.011636972427368164,6.895912746201469e-05,1,0.55,rbf,"{'C': 1, 'gamma': 0.55, 'kernel': 'rbf'}",0.8857142857142857,0.8571428571428571,0.9142857142857143,0.9571428571428572,0.9565217391304348,0.9141614906832298,0.03924836807844516,6392
0.020101118087768554,0.00011731990816168137,0.01163325309753418,4.3770846108714236e-05,1,0.56,rbf,"{'C': 1, 'gamma': 0.56, 'kernel': 'rbf'}",0.8714285714285714,0.8571428571428571,0.9142857142857143,0.9571428571428572,0.9420289855072463,0.9084057971014493,0.038821636951077945,8278
0.02002725601196289,0.00010914203624033313,0.011670398712158202,0.00012239950094887657,1,0.57,rbf,"{'C': 1, 'gamma': 0.57, 'kernel': 'rbf'}",0.8714285714285714,0.8571428571428571,0.9142857142857143,0.9571428571428572,0.927536231884058,0.9055072463768117,0.03668526743173595,9135
0.020108699798583984,0.00013306243212917772,0.01164383888244629,5.758515012551984e-05,1,0.58,rbf,"{'C': 1, 'gamma': 0.58, 'kernel': 'rbf'}",0.8714285714285714,0.8571428571428571,0.9142857142857143,0.9571428571428572,0.927536231884058,0.9055072463768117,0.03668526743173595,9135
0.02006359100341797,8.006497737121487e-05,0.011682701110839844,5.8557156222243436e-05,1,0.59,rbf,"{'C': 1, 'gamma': 0.59, 'kernel': 'rbf'}",0.8714285714285714,0.8571428571428571,0.9285714285714286,0.9571428571428572,0.927536231884058,0.9083643892339545,0.037797150441900185,8336
0.020058441162109374,7.490372636489115e-05,0.011659717559814453,9.344081290746663e-05,1,0.6,rbf,"{'C': 1, 'gamma': 0.6, 'kernel': 'rbf'}",0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9571428571428572,0.927536231884058,0.9055072463768117,0.040894247257809824,9135
0.020115137100219727,8.986261608813816e-05,0.011677742004394531,9.072157456521289e-05,1,0.61,rbf,"{'C': 1, 'gamma': 0.61, 'kernel': 'rbf'}",0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9571428571428572,0.927536231884058,0.9055072463768117,0.040894247257809824,9135
0.020145082473754884,7.814568193683014e-05,0.011680889129638671,4.610287925523532e-05,1,0.62,rbf,"{'C': 1, 'gamma': 0.62, 'kernel': 'rbf'}",0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9571428571428572,0.927536231884058,0.9055072463768117,0.040894247257809824,9135
0.020122003555297852,0.00010868136695974881,0.011621570587158203,0.00010697601203860453,1,0.63,rbf,"{'C': 1, 'gamma': 0.63, 'kernel': 'rbf'}",0.8428571428571429,0.8571428571428571,0.9285714285714286,0.9571428571428572,0.927536231884058,0.9026501035196688,0.04451247531296271,9335
0.02014298439025879,0.00015913516992946584,0.011437463760375976,7.116870863743738e-05,1,0.64,rbf,"{'C': 1, 'gamma': 0.64, 'kernel': 'rbf'}",0.8428571428571429,0.8428571428571429,0.9285714285714286,0.9571428571428572,0.927536231884058,0.8997929606625259,0.04768705199086119,9597
0.02017974853515625,0.0001454735533725489,0.011468935012817382,6.632072948602587e-05,1,0.65,rbf,"{'C': 1, 'gamma': 0.65, 'kernel': 'rbf'}",0.8428571428571429,0.8428571428571429,0.9285714285714286,0.9571428571428572,0.927536231884058,0.8997929606625259,0.04768705199086119,9597
0.02019057273864746,0.0001244631395226639,0.011423540115356446,6.533946309216029e-05,1,0.66,rbf,"{'C': 1, 'gamma': 0.66, 'kernel': 'rbf'}",0.8428571428571429,0.8428571428571429,0.9285714285714286,0.9571428571428572,0.927536231884058,0.8997929606625259,0.04768705199086119,9597
0.02022857666015625,0.0001611857999932622,0.011711454391479493,5.285855504080726e-05,1,0.67,rbf,"{'C': 1, 'gamma': 0.67, 'kernel': 'rbf'}",0.8428571428571429,0.8428571428571429,0.9285714285714286,0.9571428571428572,0.927536231884058,0.8997929606625259,0.04768705199086119,9597
0.020119953155517577,0.00019418378178238005,0.011699056625366211,7.876414596789197e-05,1,0.68,rbf,"{'C': 1, 'gamma': 0.68, 'kernel': 'rbf'}",0.8428571428571429,0.8571428571428571,0.9285714285714286,0.9571428571428572,0.927536231884058,0.9026501035196688,0.04451247531296271,9335
0.020216035842895507,0.00010700021833627378,0.01172809600830078,0.00023408700052812153,1,0.69,rbf,"{'C': 1, 'gamma': 0.69, 'kernel': 'rbf'}",0.8428571428571429,0.8428571428571429,0.9142857142857143,0.9571428571428572,0.927536231884058,0.8969358178053831,0.04628455034623016,9695
0.02019777297973633,0.00014253839148790204,0.011685991287231445,0.00012637998342814383,1,0.7,rbf,"{'C': 1, 'gamma': 0.7, 'kernel': 'rbf'}",0.8428571428571429,0.8428571428571429,0.9142857142857143,0.9571428571428572,0.927536231884058,0.8969358178053831,0.04628455034623016,9695
0.02015032768249512,0.0001749618526721996,0.011623382568359375,0.00012565034610993492,1,0.71,rbf,"{'C': 1, 'gamma': 0.71, 'kernel': 'rbf'}",0.8428571428571429,0.8428571428571429,0.9142857142857143,0.9571428571428572,0.927536231884058,0.8969358178053831,0.04628455034623016,9695
0.020192575454711915,0.00013646204738453904,0.011801910400390626,0.00010780437145702619,1,0.72,rbf,"{'C': 1, 'gamma': 0.72, 'kernel': 'rbf'}",0.8428571428571429,0.8428571428571429,0.9142857142857143,0.9571428571428572,0.927536231884058,0.8969358178053831,0.04628455034623016,9695
0.020179319381713866,0.00010544403918627074,0.011775732040405273,6.601069499377842e-05,1,0.73,rbf,"{'C': 1, 'gamma': 0.73, 'kernel': 'rbf'}",0.8428571428571429,0.8428571428571429,0.9285714285714286,0.9571428571428572,0.927536231884058,0.8997929606625259,0.04768705199086119,9597
0.020167732238769533,0.00010025070047347257,0.011792993545532227,6.27720576829301e-05,1,0.74,rbf,"{'C': 1, 'gamma': 0.74, 'kernel': 'rbf'}",0.8571428571428571,0.8428571428571429,0.9285714285714286,0.9571428571428572,0.927536231884058,0.9026501035196688,0.04451247531296271,9335
0.020238876342773438,7.422564283945184e-05,0.01159672737121582,0.00013447259327228894,1,0.75,rbf,"{'C': 1, 'gamma': 0.75, 'kernel': 'rbf'}",0.8571428571428571,0.8428571428571429,0.9285714285714286,0.9571428571428572,0.927536231884058,0.9026501035196688,0.04451247531296271,9335
0.020257997512817382,6.644591917667721e-05,0.011644601821899414,0.0001671741705740499,1,0.76,rbf,"{'C': 1, 'gamma': 0.76, 'kernel': 'rbf'}",0.8571428571428571,0.8428571428571429,0.9285714285714286,0.9428571428571428,0.927536231884058,0.8997929606625258,0.0412628932110986,9602
0.02030916213989258,9.476356054189537e-05,0.011628818511962891,9.868840520033269e-05,1,0.77,rbf,"{'C': 1, 'gamma': 0.77, 'kernel': 'rbf'}",0.8571428571428571,0.8428571428571429,0.9285714285714286,0.9428571428571428,0.927536231884058,0.8997929606625258,0.0412628932110986,9602
0.02020864486694336,0.00012133743405496061,0.01174626350402832,8.548077145514578e-05,1,0.78,rbf,"{'C': 1, 'gamma': 0.78, 'kernel': 'rbf'}",0.8571428571428571,0.8428571428571429,0.9285714285714286,0.9428571428571428,0.927536231884058,0.8997929606625258,0.0412628932110986,9602
0.020262861251831056,0.0001028090770266644,0.01170501708984375,0.0001389640926980313,1,0.79,rbf,"{'C': 1, 'gamma': 0.79, 'kernel': 'rbf'}",0.8571428571428571,0.8428571428571429,0.9285714285714286,0.9428571428571428,0.927536231884058,0.8997929606625258,0.0412628932110986,9602
0.02023777961730957,9.199406131459091e-05,0.011693429946899415,0.00015334102910069636,1,0.8,rbf,"{'C': 1, 'gamma': 0.8, 'kernel': 'rbf'}",0.8571428571428571,0.8428571428571429,0.9285714285714286,0.9428571428571428,0.927536231884058,0.8997929606625258,0.0412628932110986,9602
0.020245742797851563,0.00010939619242059322,0.011749935150146485,0.00016100457310155543,1,0.81,rbf,"{'C': 1, 'gamma': 0.81, 'kernel': 'rbf'}",0.8571428571428571,0.8428571428571429,0.9285714285714286,0.9428571428571428,0.927536231884058,0.8997929606625258,0.0412628932110986,9602
0.020227622985839844,7.132221559022191e-05,0.011719369888305664,0.0001517306477037646,1,0.82,rbf,"{'C': 1, 'gamma': 0.82, 'kernel': 'rbf'}",0.8571428571428571,0.8428571428571429,0.9285714285714286,0.9428571428571428,0.927536231884058,0.8997929606625258,0.0412628932110986,9602
0.02025160789489746,0.00010216302604414414,0.011674833297729493,0.00020017521673035073,1,0.83,rbf,"{'C': 1, 'gamma': 0.83, 'kernel': 'rbf'}",0.8571428571428571,0.8428571428571429,0.9285714285714286,0.9428571428571428,0.927536231884058,0.8997929606625258,0.0412628932110986,9602
0.020274972915649413,5.708332317934446e-05,0.011713218688964844,0.00014270242465666495,1,0.84,rbf,"{'C': 1, 'gamma': 0.84, 'kernel': 'rbf'}",0.8571428571428571,0.8428571428571429,0.9285714285714286,0.9428571428571428,0.927536231884058,0.8997929606625258,0.0412628932110986,9602
0.020205068588256835,8.99088316257352e-05,0.01166224479675293,0.00017569155523932209,1,0.85,rbf,"{'C': 1, 'gamma': 0.85, 'kernel': 'rbf'}",0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9428571428571428,0.927536231884058,0.9026501035196686,0.037549059736011275,9339
0.02021899223327637,8.162090040814943e-05,0.011578130722045898,0.00014067063084359074,1,0.86,rbf,"{'C': 1, 'gamma': 0.86, 'kernel': 'rbf'}",0.8571428571428571,0.8714285714285714,0.9285714285714286,0.9428571428571428,0.927536231884058,0.9055072463768117,0.03438813080723546,9135
0.020222949981689452,2.720747751483044e-05,0.011610794067382812,0.00018470565378457977,1,0.87,rbf,"{'C': 1, 'gamma': 0.87, 'kernel': 'rbf'}",0.8571428571428571,0.8571428571428571,0.9,0.9428571428571428,0.927536231884058,0.8969358178053829,0.03527464269243909,9699
0.020232582092285158,6.048592422847077e-05,0.011862516403198242,8.869837664098684e-05,1,0.88,rbf,"{'C': 1, 'gamma': 0.88, 'kernel': 'rbf'}",0.8571428571428571,0.8571428571428571,0.9,0.9428571428571428,0.927536231884058,0.8969358178053829,0.03527464269243909,9699
0.020303773880004882,3.781393827290238e-05,0.011883068084716796,0.00012722962585829588,1,0.89,rbf,"{'C': 1, 'gamma': 0.89, 'kernel': 'rbf'}",0.8571428571428571,0.8571428571428571,0.9,0.9428571428571428,0.9420289855072463,0.8998343685300206,0.03814840110799336,9592
0.020204782485961914,1.9508992678363128e-05,0.011771869659423829,0.00010301055640079781,1,0.9,rbf,"{'C': 1, 'gamma': 0.9, 'kernel': 'rbf'}",0.8571428571428571,0.8571428571428571,0.9,0.9428571428571428,0.9420289855072463,0.8998343685300206,0.03814840110799336,9592
0.020257568359375,6.558437064486308e-05,0.011744832992553711,9.92674414813311e-05,1,0.91,rbf,"{'C': 1, 'gamma': 0.91, 'kernel': 'rbf'}",0.8571428571428571,0.8571428571428571,0.9,0.9428571428571428,0.9420289855072463,0.8998343685300206,0.03814840110799336,9592
0.020281076431274414,2.711732294587644e-05,0.011866235733032226,9.824194861750587e-05,1,0.92,rbf,"{'C': 1, 'gamma': 0.92, 'kernel': 'rbf'}",0.8571428571428571,0.8571428571428571,0.9,0.9428571428571428,0.9420289855072463,0.8998343685300206,0.03814840110799336,9592
0.020243072509765626,4.552673781041639e-05,0.01179037094116211,0.00013428809586197056,1,0.93,rbf,"{'C': 1, 'gamma': 0.93, 'kernel': 'rbf'}",0.8714285714285714,0.8571428571428571,0.9,0.9428571428571428,0.9420289855072463,0.9026915113871634,0.03527041358816059,9315
0.020247745513916015,0.00012926565496604257,0.011725759506225586,0.0002230112180338463,1,0.94,rbf,"{'C': 1, 'gamma': 0.94, 'kernel': 'rbf'}",0.8714285714285714,0.8571428571428571,0.9,0.9428571428571428,0.9420289855072463,0.9026915113871634,0.03527041358816059,9315
0.02031054496765137,4.960953845197585e-05,0.011737489700317382,0.0001686622032745665,1,0.95,rbf,"{'C': 1, 'gamma': 0.95, 'kernel': 'rbf'}",0.8714285714285714,0.8571428571428571,0.9,0.9428571428571428,0.9420289855072463,0.9026915113871634,0.03527041358816059,9315
0.02029571533203125,5.419157277391221e-05,0.011721372604370117,0.00015826684296316843,1,0.96,rbf,"{'C': 1, 'gamma': 0.96, 'kernel': 'rbf'}",0.8714285714285714,0.8571428571428571,0.9142857142857143,0.9285714285714286,0.9565217391304348,0.9055900621118012,0.03663859279507075,9038
0.020298194885253907,7.762352410315231e-05,0.011815309524536133,0.00018522291200144506,1,0.97,rbf,"{'C': 1, 'gamma': 0.97, 'kernel': 'rbf'}",0.8857142857142857,0.8571428571428571,0.9142857142857143,0.9285714285714286,0.9565217391304348,0.908447204968944,0.0343486684609115,8276
0.020303773880004882,4.7215884727126265e-05,0.011799430847167969,0.00022066072148554068,1,0.98,rbf,"{'C': 1, 'gamma': 0.98, 'kernel': 'rbf'}",0.8857142857142857,0.8571428571428571,0.9142857142857143,0.9285714285714286,0.9565217391304348,0.908447204968944,0.0343486684609115,8276
0.02031106948852539,9.207260035123041e-05,0.011718034744262695,0.00016879361888143057,1,0.99,rbf,"{'C': 1, 'gamma': 0.99, 'kernel': 'rbf'}",0.8857142857142857,0.8571428571428571,0.9142857142857143,0.9285714285714286,0.9710144927536232,0.9113457556935817,0.03862810326577816,7542
0.02027716636657715,6.807935548061079e-05,0.011720371246337891,0.00019923722992456775,1,1.0,rbf,"{'C': 1, 'gamma': 1.0, 'kernel': 'rbf'}",0.9,0.8571428571428571,0.9142857142857143,0.9142857142857143,0.9710144927536232,0.9113457556935817,0.03645360141041173,7542
0.017842435836791994,0.00015943074450981695,0.011253833770751953,4.601910921647944e-05,2,0.01,rbf,"{'C': 2, 'gamma': 0.01, 'kernel': 'rbf'}",0.8571428571428571,0.8428571428571429,0.9,0.8428571428571429,0.8985507246376812,0.868281573498965,0.025842424187151936,9999
0.016576623916625975,0.00022010983998566153,0.010039758682250977,0.000246537095728533,2,0.02,rbf,"{'C': 2, 'gamma': 0.02, 'kernel': 'rbf'}",0.8571428571428571,0.8571428571428571,0.9,0.8571428571428571,0.9130434782608695,0.8768944099378881,0.024539743055633792,9996
0.01604571342468262,0.00016494751913915813,0.009852313995361328,0.00024165496539956972,2,0.03,rbf,"{'C': 2, 'gamma': 0.03, 'kernel': 'rbf'}",0.8714285714285714,0.8571428571428571,0.9,0.8571428571428571,0.927536231884058,0.8826501035196687,0.02736035615758285,9989
0.01582489013671875,9.237710528450965e-05,0.009429836273193359,3.3335862727425834e-05,2,0.04,rbf,"{'C': 2, 'gamma': 0.04, 'kernel': 'rbf'}",0.8857142857142857,0.8714285714285714,0.9,0.9,0.927536231884058,0.8969358178053829,0.01861024538811286,9699
0.015697526931762695,0.0001666787270565251,0.009231901168823243,8.41621771739884e-05,2,0.05,rbf,"{'C': 2, 'gamma': 0.05, 'kernel': 'rbf'}",0.8857142857142857,0.8857142857142857,0.9142857142857143,0.9142857142857143,0.927536231884058,0.9055072463768115,0.016869628233664998,9141
0.015801143646240235,0.0002499605853297741,0.009188079833984375,0.0001440201839564464,2,0.06,rbf,"{'C': 2, 'gamma': 0.06, 'kernel': 'rbf'}",0.8857142857142857,0.8857142857142857,0.9142857142857143,0.9285714285714286,0.927536231884058,0.9083643892339544,0.01916768352544761,8343
0.015817832946777344,0.00018787567989784874,0.009155607223510743,0.00014507049387465237,2,0.07,rbf,"{'C': 2, 'gamma': 0.07, 'kernel': 'rbf'}",0.9,0.8857142857142857,0.9285714285714286,0.9428571428571428,0.9420289855072463,0.9198343685300208,0.02305023906595246,4448
0.015795135498046876,0.00020632736672421563,0.00912175178527832,0.00013544354464928857,2,0.08,rbf,"{'C': 2, 'gamma': 0.08, 'kernel': 'rbf'}",0.8857142857142857,0.9,0.9285714285714286,0.9571428571428572,0.9565217391304348,0.9255900621118013,0.02900401656879263,3562
0.015813732147216798,0.00013735770881238068,0.009083700180053712,5.048091025174353e-05,2,0.09,rbf,"{'C': 2, 'gamma': 0.09, 'kernel': 'rbf'}",0.8857142857142857,0.9,0.9285714285714286,0.9571428571428572,0.9710144927536232,0.9284886128364389,0.03246772908611296,2739
0.016016101837158202,0.00028386234976546346,0.009217405319213867,0.00022301264541552566,2,0.1,rbf,"{'C': 2, 'gamma': 0.1, 'kernel': 'rbf'}",0.8857142857142857,0.9,0.9428571428571428,0.9571428571428572,0.9855072463768116,0.9342443064182195,0.03675390869444998,1617
0.016125822067260744,0.0003478749989039822,0.009242820739746093,0.000230087215652649,2,0.11,rbf,"{'C': 2, 'gamma': 0.11, 'kernel': 'rbf'}",0.8857142857142857,0.9,0.9428571428571428,0.9571428571428572,0.9710144927536232,0.9313457556935818,0.03297392494085417,2136
0.016588973999023437,0.0009328024869732463,0.009366464614868165,0.0002696285145326746,2,0.12,rbf,"{'C': 2, 'gamma': 0.12, 'kernel': 'rbf'}",0.9,0.9142857142857143,0.9428571428571428,0.9571428571428572,0.9710144927536232,0.9370600414078675,0.026389192046251533,1152
0.017037153244018555,0.0011140080490710791,0.009394073486328125,0.00024568636514806755,2,0.13,rbf,"{'C': 2, 'gamma': 0.13, 'kernel': 'rbf'}",0.9,0.9142857142857143,0.9428571428571428,0.9571428571428572,0.9710144927536232,0.9370600414078675,0.026389192046251533,1152
0.01749730110168457,0.0012111789503721974,0.009560918807983399,0.00015803455334845444,2,0.14,rbf,"{'C': 2, 'gamma': 0.14, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9710144927536232,0.945631469979296,0.018840170177334147,122
0.018035411834716797,0.0009933121301658084,0.009511089324951172,0.00016826397596500606,2,0.15,rbf,"{'C': 2, 'gamma': 0.15, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9710144927536232,0.945631469979296,0.018840170177334147,122
0.01860804557800293,0.0002438682661185615,0.009674930572509765,0.00022965725044254919,2,0.16,rbf,"{'C': 2, 'gamma': 0.16, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9710144927536232,0.945631469979296,0.018840170177334147,122
0.018637895584106445,0.0002524382400648479,0.009631156921386719,0.0002460788367380113,2,0.17,rbf,"{'C': 2, 'gamma': 0.17, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9710144927536232,0.945631469979296,0.018840170177334147,122
0.018818235397338866,0.0002270601014946913,0.009862184524536133,0.00011075203827604401,2,0.18,rbf,"{'C': 2, 'gamma': 0.18, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9710144927536232,0.9513457556935819,0.01929313371295329,42
0.018982076644897462,0.00020221727835721828,0.009807395935058593,0.00020641571754451393,2,0.19,rbf,"{'C': 2, 'gamma': 0.19, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9710144927536232,0.9513457556935819,0.01929313371295329,42
0.019034337997436524,0.00013843950072009743,0.009966039657592773,7.885834255839919e-05,2,0.2,rbf,"{'C': 2, 'gamma': 0.2, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9710144927536232,0.9542028985507247,0.020928553788693658,20
0.019093894958496095,0.00014719582309623776,0.009848833084106445,0.00019745319477853734,2,0.21,rbf,"{'C': 2, 'gamma': 0.21, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9710144927536232,0.9542028985507247,0.027650225603621043,20
0.01919865608215332,0.0001918832065641588,0.010164785385131835,0.00020904235376434794,2,0.22,rbf,"{'C': 2, 'gamma': 0.22, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9710144927536232,0.9542028985507247,0.027650225603621043,20
0.01923513412475586,0.00019814663879983747,0.010148382186889649,0.00022898103630547052,2,0.23,rbf,"{'C': 2, 'gamma': 0.23, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9710144927536232,0.9542028985507247,0.027650225603621043,20
0.019307041168212892,0.00021560547373429594,0.010287857055664063,0.00026592638445010536,2,0.24,rbf,"{'C': 2, 'gamma': 0.24, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9710144927536232,0.9542028985507247,0.027650225603621043,20
