mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.012709522247314453,0.0005572541612889787,0.005166244506835937,4.7295516058316204e-05,46,1.0,linear,"{'C': 46, 'gamma': 1.0, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9142857142857143,0.8840579710144928,0.9082401656314699,0.026788490169322957,5901
0.012548589706420898,0.00031387030729202527,0.005157566070556641,3.812598604838391e-05,47,0.01,linear,"{'C': 47, 'gamma': 0.01, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012546968460083009,0.0002931178323346463,0.005170488357543945,3.9836484192370954e-05,47,0.02,linear,"{'C': 47, 'gamma': 0.02, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012536191940307617,0.00029459378600345807,0.005149126052856445,3.544122451681159e-05,47,0.03,linear,"{'C': 47, 'gamma': 0.03, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012543535232543946,0.00031486618018934003,0.005157995223999024,3.01557187364964e-05,47,0.04,linear,"{'C': 47, 'gamma': 0.04, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012554311752319336,0.0003023970503974324,0.005168533325195313,3.932175110761973e-05,47,0.05,linear,"{'C': 47, 'gamma': 0.05, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012568187713623048,0.0002896071726710104,0.005158042907714844,3.464267078008637e-05,47,0.06,linear,"{'C': 47, 'gamma': 0.06, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012564611434936524,0.0003082433176605138,0.005167150497436523,4.807161863358386e-05,47,0.07,linear,"{'C': 47, 'gamma': 0.07, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012541246414184571,0.00030926885398178223,0.0051556587219238285,4.0535814354451885e-05,47,0.08,linear,"{'C': 47, 'gamma': 0.08, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.01255040168762207,0.0002954116608324237,0.005171298980712891,3.541330603423932e-05,47,0.09,linear,"{'C': 47, 'gamma': 0.09, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012555170059204101,0.0002939797335655313,0.005158567428588867,3.2761384891099454e-05,47,0.1,linear,"{'C': 47, 'gamma': 0.1, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012570428848266601,0.00029683342515296327,0.005177354812622071,2.7932891180541576e-05,47,0.11,linear,"{'C': 47, 'gamma': 0.11, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.01255488395690918,0.0003084066476677096,0.005170583724975586,3.555044075090576e-05,47,0.12,linear,"{'C': 47, 'gamma': 0.12, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012576055526733399,0.0002952873306774315,0.005171394348144532,4.0074922168497884e-05,47,0.13,linear,"{'C': 47, 'gamma': 0.13, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012548732757568359,0.0003216214989034767,0.005171442031860351,4.028063372162715e-05,47,0.14,linear,"{'C': 47, 'gamma': 0.14, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012556314468383789,0.0003022478507940105,0.005171918869018554,3.672160075492569e-05,47,0.15,linear,"{'C': 47, 'gamma': 0.15, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012592649459838868,0.0002817864576985183,0.0051729679107666016,2.716298173642371e-05,47,0.16,linear,"{'C': 47, 'gamma': 0.16, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012558555603027344,0.0002867527006090184,0.005179071426391601,4.4173140175583074e-05,47,0.17,linear,"{'C': 47, 'gamma': 0.17, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.01258258819580078,0.0002964943925226499,0.005175018310546875,3.7609002449549764e-05,47,0.18,linear,"{'C': 47, 'gamma': 0.18, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012563657760620118,0.0002955708655850054,0.005157852172851562,4.6834439807195755e-05,47,0.19,linear,"{'C': 47, 'gamma': 0.19, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012560653686523437,0.00027597592245431066,0.005160665512084961,2.9145869242080285e-05,47,0.2,linear,"{'C': 47, 'gamma': 0.2, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012577438354492187,0.00031189453778801617,0.005181503295898437,3.6178524812877365e-05,47,0.21,linear,"{'C': 47, 'gamma': 0.21, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012552356719970703,0.00029960918340150747,0.005168771743774414,3.8794036433603233e-05,47,0.22,linear,"{'C': 47, 'gamma': 0.22, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012541913986206054,0.00030056399094491966,0.005159854888916016,3.0129166298448413e-05,47,0.23,linear,"{'C': 47, 'gamma': 0.23, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012542533874511718,0.0003148158366238834,0.005167484283447266,4.562561723585739e-05,47,0.24,linear,"{'C': 47, 'gamma': 0.24, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012540721893310547,0.00030573066542190225,0.005165386199951172,3.616721045925975e-05,47,0.25,linear,"{'C': 47, 'gamma': 0.25, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012546062469482422,0.0002999374710284276,0.005156993865966797,3.387994282374261e-05,47,0.26,linear,"{'C': 47, 'gamma': 0.26, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012540197372436524,0.0003016483546260624,0.005162954330444336,3.821486154151014e-05,47,0.27,linear,"{'C': 47, 'gamma': 0.27, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012568140029907226,0.00029766085910809173,0.005189657211303711,3.343203219034547e-05,47,0.28,linear,"{'C': 47, 'gamma': 0.28, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.01257319450378418,0.00030331519054336924,0.005214118957519531,6.974998181918566e-05,47,0.29,linear,"{'C': 47, 'gamma': 0.29, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012620973587036132,0.00025477268801199124,0.005291461944580078,0.00018388506459733874,47,0.3,linear,"{'C': 47, 'gamma': 0.3, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.01255345344543457,0.00031177617542803185,0.0051689624786376955,5.1184509943331746e-05,47,0.31,linear,"{'C': 47, 'gamma': 0.31, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012555646896362304,0.00030875757941537473,0.005154895782470703,5.0553599966386185e-05,47,0.32,linear,"{'C': 47, 'gamma': 0.32, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012569284439086914,0.0002825991660598992,0.005164480209350586,3.4301333259351236e-05,47,0.33,linear,"{'C': 47, 'gamma': 0.33, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.01255645751953125,0.00028860025290465357,0.005160140991210938,2.4103351905326778e-05,47,0.34,linear,"{'C': 47, 'gamma': 0.34, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012545108795166016,0.00031655333147221753,0.005154657363891602,3.127717372420308e-05,47,0.35,linear,"{'C': 47, 'gamma': 0.35, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012552499771118164,0.00031418079915646903,0.005155134201049805,5.245845929370125e-05,47,0.36,linear,"{'C': 47, 'gamma': 0.36, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.01255502700805664,0.00029773001934233975,0.005157327651977539,1.6787512494853677e-05,47,0.37,linear,"{'C': 47, 'gamma': 0.37, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012596607208251953,0.00028617973074434786,0.005161142349243164,3.896976290286963e-05,47,0.38,linear,"{'C': 47, 'gamma': 0.38, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012557506561279297,0.0003072447233156703,0.005166101455688477,3.6863367537889076e-05,47,0.39,linear,"{'C': 47, 'gamma': 0.39, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012558889389038087,0.00031450443179442027,0.0051575183868408205,3.97378476207849e-05,47,0.4,linear,"{'C': 47, 'gamma': 0.4, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012551259994506837,0.00030160172276942463,0.005157566070556641,3.342951569880228e-05,47,0.41,linear,"{'C': 47, 'gamma': 0.41, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012559080123901367,0.00030525655720525395,0.005174446105957031,4.098453516003194e-05,47,0.42,linear,"{'C': 47, 'gamma': 0.42, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012551021575927735,0.00030003780000820846,0.005154466629028321,3.6531017209105255e-05,47,0.43,linear,"{'C': 47, 'gamma': 0.43, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012546968460083009,0.0002797303891613758,0.005158281326293946,4.455853805678967e-05,47,0.44,linear,"{'C': 47, 'gamma': 0.44, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012556695938110351,0.00030627093655479084,0.005159568786621094,4.333959264247892e-05,47,0.45,linear,"{'C': 47, 'gamma': 0.45, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012566947937011718,0.0003038373145947299,0.005171871185302735,2.8095624109267465e-05,47,0.46,linear,"{'C': 47, 'gamma': 0.46, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.01258082389831543,0.00026124107621172335,0.005168533325195313,3.1332809655084714e-05,47,0.47,linear,"{'C': 47, 'gamma': 0.47, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012542533874511718,0.0002945757943061549,0.0051572322845458984,3.7976120768205546e-05,47,0.48,linear,"{'C': 47, 'gamma': 0.48, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012545394897460937,0.00029403174234529146,0.005163335800170898,3.258462455315763e-05,47,0.49,linear,"{'C': 47, 'gamma': 0.49, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.0125396728515625,0.00029802846522490617,0.005148983001708985,3.1651931912459174e-05,47,0.5,linear,"{'C': 47, 'gamma': 0.5, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012563562393188477,0.0003009358027884082,0.005149555206298828,3.543622006249193e-05,47,0.51,linear,"{'C': 47, 'gamma': 0.51, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012548398971557618,0.00029547661503439784,0.005170774459838867,2.1756214632081425e-05,47,0.52,linear,"{'C': 47, 'gamma': 0.52, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012541580200195312,0.0003057953163702891,0.005146217346191406,3.312161838173859e-05,47,0.53,linear,"{'C': 47, 'gamma': 0.53, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012555885314941406,0.00030807863164075916,0.0051666259765625,3.071312540859883e-05,47,0.54,linear,"{'C': 47, 'gamma': 0.54, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012612056732177735,0.0002782660607769154,0.005159854888916016,2.1145994186291176e-05,47,0.55,linear,"{'C': 47, 'gamma': 0.55, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012538337707519531,0.000297518134304149,0.005154848098754883,4.832033524709303e-05,47,0.56,linear,"{'C': 47, 'gamma': 0.56, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012536144256591797,0.00030273296509450957,0.0051594734191894535,3.7509115344948e-05,47,0.57,linear,"{'C': 47, 'gamma': 0.57, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012526750564575195,0.0002989231255952184,0.005147600173950195,3.00595058386592e-05,47,0.58,linear,"{'C': 47, 'gamma': 0.58, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012552452087402344,0.00028659997410446263,0.005159139633178711,3.522080774887461e-05,47,0.59,linear,"{'C': 47, 'gamma': 0.59, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012549686431884765,0.00030959547677683206,0.005169534683227539,4.0580663180703185e-05,47,0.6,linear,"{'C': 47, 'gamma': 0.6, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012554502487182618,0.00031403141299525284,0.005158376693725586,4.9257624644330414e-05,47,0.61,linear,"{'C': 47, 'gamma': 0.61, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012539196014404296,0.0002946866908861418,0.005158710479736328,3.2228125052067514e-05,47,0.62,linear,"{'C': 47, 'gamma': 0.62, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012556934356689453,0.00031131381598444567,0.00516352653503418,3.536370448250363e-05,47,0.63,linear,"{'C': 47, 'gamma': 0.63, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012545442581176758,0.0002904071632543642,0.0051558494567871095,4.008904722882387e-05,47,0.64,linear,"{'C': 47, 'gamma': 0.64, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012533235549926757,0.0002890849172355716,0.00514674186706543,4.234061577294505e-05,47,0.65,linear,"{'C': 47, 'gamma': 0.65, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
0.012531328201293945,0.00030338343652984515,0.005149698257446289,3.81057039190795e-05,47,0.66,linear,"{'C': 47, 'gamma': 0.66, 'kernel': 'linear'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,4801
